target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013544345.1_6011,0.001445253,0.002807171,0.688754505,0.216218385,3.690291751,0.174671636,0.027670754,0.012775253,0.042454831,0.042454831
lcl|NC_014931.1_cds_WP_013540822.1_2389,0.001446289,0.002808259,0.762528549,0.239393614,4.208075112,0.243206099,0.017960144,0.068003809,0.033106538,0.068003809
lcl|NC_014931.1_cds_WP_041942942.1_3427,0.001457901,0.002829874,0.432641452,0.135925298,5.296762729,0.067048288,0.005295047,0.008323328,0.022418483,0.022418483
lcl|NC_014931.1_cds_WP_013541952.1_3542,0.001465708,0.002844091,0.522400524,0.16420518,4.533381408,0.094236583,0.011354332,0.004103032,0.02909068,0.02909068
lcl|NC_014931.1_cds_WP_013538569.1_98,0.001479777,0.002870446,0.959732778,0.30193374,4.119308095,0.385722882,0.023479409,0.113266566,0.034358251,0.113266566
lcl|NC_014931.1_cds_WP_013541492.1_3076,0.001484277,0.002878228,1.017626315,0.320235844,2.941616559,0.374678191,0.079344814,6.67E-04,0.074481679,0.074481679
lcl|NC_014931.1_cds_WP_013542026.1_3615,0.001488997,0.002886431,-0.433805184,0.136553302,5.318620932,0.067076155,0.005666187,0.007608906,0.02230402,0.02230402
lcl|NC_014931.1_cds_WP_013543708.1_5350,0.001495208,0.002897519,-1.471313918,0.463316662,3.793232377,0.907024189,0.033041354,0.288952141,0.040225003,0.288952141
lcl|NC_014931.1_cds_WP_013543263.1_4891,0.001508576,0.002922463,0.77105978,0.243004344,5.175696343,0.249221289,0.006363546,0.082213121,0.023115391,0.082213121
lcl|NC_014931.1_cds_WP_013542613.1_4225,0.001509733,0.002923744,0.904103329,0.284953857,3.093817666,0.271300161,0.056947596,-0.024348457,0.064850455,0.064850455
lcl|NC_014931.1_cds_WP_013541022.1_2593,0.001513941,0.00293093,2.533898646,0.798833648,1.878999823,2.691954941,0.133587298,0.823615497,0.230311532,0.823615497
lcl|NC_014931.1_cds_WP_234975036.1_1419,0.001523637,0.002948733,-0.525603047,0.165797874,4.564813838,0.103825527,0.012516772,0.013668176,0.02871663,0.02871663
lcl|NC_014931.1_cds_WP_013540247.1_1802,0.00152535,0.002951078,-0.388827433,0.122665577,6.99559288,0.06001331,9.26E-04,0.017395118,0.021643785,0.021643785
lcl|NC_014931.1_cds_WP_013544099.1_5759,0.001551688,0.00300105,0.442237412,0.139734568,5.20999099,0.068905761,0.006381561,0.006410417,0.022907063,0.022907063
lcl|NC_014931.1_cds_WP_013542503.1_4115,0.001553946,0.003003892,-0.859708542,0.27168002,3.241120771,0.310301673,0.04994922,0.060765829,0.05718682,0.060765829
lcl|NC_014931.1_cds_WP_013542963.1_4585,0.001554177,0.003003892,-0.803537967,0.253932788,3.655693722,0.271080213,0.031929422,0.06479337,0.043263792,0.06479337
lcl|NC_014931.1_cds_WP_013541468.1_3052,0.001578048,0.003049031,0.748812363,0.236970877,3.535739701,0.231762117,0.0378551,0.041577563,0.046377695,0.046377695
lcl|NC_014931.1_cds_WP_013539483.1_1016,0.001579875,0.00305156,-1.109195106,0.351055872,6.018508751,0.516982405,0.003054601,0.181805737,0.020379163,0.181805737
lcl|NC_014931.1_cds_WP_013541166.1_2738,0.001581964,0.003054594,1.071452694,0.339151883,2.903647636,0.397951261,0.09534145,-0.028406452,0.077194549,0.077194549
lcl|NC_014931.1_cds_WP_013538692.1_222,0.001590577,0.003070221,-0.392518167,0.124307872,5.959847159,0.055163589,0.002744966,0.008433078,0.020433705,0.020433705
lcl|NC_014931.1_cds_WP_013541275.1_2855,0.00159332,0.003074508,0.864501832,0.273825497,6.894662328,0.314185508,0.001557759,0.110912845,0.021360758,0.110912845
lcl|NC_014931.1_cds_WP_013538762.1_292,0.001594854,0.003076461,-0.682426139,0.216173383,4.761392171,0.195788748,0.008679838,0.061416559,0.026490747,0.061416559
lcl|NC_014931.1_cds_WP_013539534.1_1068,0.001604625,0.003093284,0.632155268,0.200362058,3.858557859,0.122975863,0.021301936,-0.017439714,0.038915496,0.038915496
lcl|NC_014931.1_cds_WP_013541657.1_3242,0.001604193,0.003093284,0.876664384,0.277852476,3.203124249,0.244639647,0.056779659,-0.039182766,0.059023339,0.059023339
lcl|NC_014931.1_cds_WP_013543082.1_4706,0.001613792,0.003109938,-0.814259036,0.258216023,7.380468602,0.278915951,7.12E-04,0.099301357,0.022889803,0.099301357
lcl|NC_014931.1_cds_WP_013538706.1_236,0.001635703,0.003150533,0.771409422,0.244933567,4.721908695,0.250512692,0.012146366,0.077842312,0.026914992,0.077842312
lcl|NC_014931.1_cds_WP_013543966.1_5620,0.001635926,0.003150533,1.134868195,0.360341488,3.447705176,0.542192931,0.038592792,0.15617619,0.049050927,0.15617619
lcl|NC_014931.1_cds_WP_013541150.1_2724,0.001640375,0.00315807,0.500670858,0.159012265,4.868864494,0.105543273,0.00875894,0.029168411,0.025420429,0.029168411
lcl|NC_014931.1_cds_WP_013541620.1_3205,0.001663307,0.003201173,1.284841573,0.408590446,2.500486418,0.530786571,0.13464485,-0.090218337,0.115774379,0.115774379
lcl|NC_014931.1_cds_WP_013543441.1_5073,0.001671014,0.003214957,0.444898342,0.141542317,5.809458128,0.083421433,0.003399788,0.026651553,0.020640324,0.026651553
lcl|NC_014931.1_cds_WP_013544310.1_5975,0.001680451,0.003232058,0.505538583,0.16091913,4.635211798,0.08315501,0.010951098,-0.002845808,0.027891351,0.027891351
lcl|NC_014931.1_cds_WP_013539909.1_1450,0.001682841,0.0032356,0.389207813,0.123906038,7.158164902,0.057128532,8.92E-04,0.01371281,0.022137225,0.022137225
lcl|NC_014931.1_cds_WP_013544320.1_5985,0.00169064,0.003249534,-0.574083604,0.182840896,4.176048668,0.11120582,0.016601462,-0.001183682,0.033544728,0.033544728
lcl|NC_014931.1_cds_WP_013542368.1_3974,0.001698759,0.003264077,-1.375482424,0.438275789,3.706233727,0.79808837,0.035567798,0.252560703,0.04209322,0.252560703
lcl|NC_014931.1_cds_WP_041942956.1_3776,0.001713904,0.003292103,0.97837141,0.312001323,2.914921885,0.356023165,0.069642113,0.016432863,0.076375125,0.076375125
lcl|NC_014931.1_cds_WP_013541695.1_3281,0.001736879,0.003335147,-0.427165996,0.136392618,8.399826603,0.074059926,2.62E-04,0.023886356,0.027642413,0.027642413
lcl|NC_014931.1_cds_WP_013539570.1_1104,0.0017503,0.003359824,0.628425397,0.200798994,4.05263915,0.166859827,0.021025194,0.039455159,0.035387878,0.039455159
lcl|NC_014931.1_cds_WP_013540766.1_2334,0.001751212,0.003360481,-0.609999064,0.194920811,6.939979999,0.157222605,0.001175828,0.055815357,0.021485662,0.055815357
lcl|NC_014931.1_cds_WP_013541408.1_2992,0.001755274,0.003367178,0.3876193,0.123887903,6.016981092,0.060983353,0.002641894,0.017244027,0.020380425,0.020380425
lcl|NC_014931.1_cds_WP_013540770.1_2339,0.001764672,0.003384107,-0.601385005,0.192306528,4.083848239,0.11798484,0.020577811,-0.008720733,0.03489489,0.03489489
lcl|NC_014931.1_cds_WP_013538774.1_304,0.001773057,0.00339908,0.586073982,0.187494045,4.108450281,0.128172598,0.018210949,0.013198781,0.034520076,0.034520076
lcl|NC_014931.1_cds_WP_013538510.1_40,0.001783196,0.003417156,0.524408827,0.167856484,4.504500689,0.087857666,0.012827854,-0.006132503,0.029435845,0.029435845
lcl|NC_014931.1_cds_WP_013538778.1_308,0.001783645,0.003417156,-0.525163894,0.168102164,4.457194812,0.097473137,0.012385839,0.006031664,0.030001668,0.030001668
lcl|NC_014931.1_cds_WP_013540121.1_1675,0.00179541,0.003438577,-0.388365665,0.124390817,5.968407071,0.054570956,0.002784676,0.00886856,0.020424937,0.020424937
lcl|NC_014931.1_cds_WP_013540102.1_1655,0.001800786,0.003447754,1.528195666,0.489608481,2.328420322,0.902889241,0.220343139,0.032500164,0.139231558,0.139231558
lcl|NC_014931.1_cds_WP_013541161.1_2733,0.001823859,0.003489662,-0.738792321,0.236981554,3.727454601,0.231136537,0.025718632,0.058521754,0.041621894,0.058521754
lcl|NC_014931.1_cds_WP_013541633.1_3218,0.00182359,0.003489662,0.381195205,0.12227384,6.895849681,0.055453937,0.001062352,0.0137639,0.021363986,0.021363986
lcl|NC_014931.1_cds_WP_144298954.1_1671,0.001830581,0.003501387,0.537920916,0.172608316,7.525397109,0.12256003,5.63E-04,0.044127772,0.023430966,0.044127772
lcl|NC_014931.1_cds_WP_013539088.1_619,0.001842374,0.003521659,-0.471179085,0.151284107,6.100577829,0.094067176,0.002369433,0.031960888,0.020322479,0.031960888
lcl|NC_014931.1_cds_WP_080559356.1_1073,0.001841924,0.003521659,0.733827654,0.235608696,4.30336233,0.228164657,0.015141302,0.068125884,0.031871354,0.068125884
lcl|NC_014931.1_cds_WP_013538860.1_390,0.001871106,0.003575419,0.790149366,0.254070314,4.629300161,0.264762875,0.012964946,0.08386264,0.027959751,0.08386264
lcl|NC_014931.1_cds_WP_013540783.1_2352,0.001877865,0.003587173,-1.36338824,0.438543892,2.301209565,0.634769234,0.145056138,-0.048654905,0.143424979,0.143424979
lcl|NC_014931.1_cds_WP_013538788.1_318,0.001885539,0.003599969,0.941355382,0.302911327,3.013711317,0.309321491,0.067950586,-0.013604955,0.069682323,0.069682323
lcl|NC_014931.1_cds_WP_013542041.1_3630,0.001885785,0.003599969,1.145839756,0.368715327,2.738216375,0.453893399,0.113242536,-0.038231567,0.090683953,0.090683953
lcl|NC_014931.1_cds_WP_013539753.1_1291,0.001893469,0.003613467,0.574625277,0.184977985,4.220402417,0.130972659,0.018383904,0.021509091,0.032941378,0.032941378
lcl|NC_014931.1_cds_WP_234974956.1_1127,0.001927886,0.003677957,-0.394342037,0.127161068,5.733734729,0.05464255,0.003466651,0.00652192,0.020788254,0.020788254
lcl|NC_014931.1_cds_WP_013541743.1_3329,0.001938764,0.003697513,0.484055252,0.156174262,4.891053238,0.099561326,0.009150714,0.027434886,0.025217246,0.027434886
lcl|NC_014931.1_cds_WP_013540253.1_1808,0.001942988,0.00370437,0.551486312,0.177967057,4.276083879,0.120689022,0.015292265,0.02151758,0.032216144,0.032216144
lcl|NC_014931.1_cds_WP_013539580.1_1114,0.001964118,0.003743444,0.672628918,0.217285118,3.738810286,0.179534018,0.029445122,0.025311277,0.041374111,0.041374111
lcl|NC_014931.1_cds_WP_013539000.1_532,0.001979133,0.003770843,0.517409085,0.167265186,4.884069592,0.113886819,0.009800095,0.032166369,0.025280477,0.032166369
lcl|NC_014931.1_cds_WP_013541564.1_3148,0.001983257,0.00377748,0.85329979,0.275905206,3.174406165,0.243655354,0.053711482,-0.022187489,0.060474042,0.060474042
lcl|NC_014931.1_cds_WP_013539143.1_676,0.001995143,0.003798891,-0.376094047,0.121675703,6.782900811,0.044932767,0.00113411,0.001989325,0.021073355,0.021073355
lcl|NC_014931.1_cds_WP_080559404.1_3964,0.001997306,0.003801782,0.618362339,0.200076303,6.172637994,0.162748227,0.002460839,0.057584952,0.020298026,0.057584952
lcl|NC_014931.1_cds_WP_013539624.1_1160,0.002012723,0.003829891,-1.311904147,0.424791484,2.469293812,0.730864685,0.151011344,0.117159829,0.119660364,0.119660364
lcl|NC_014931.1_cds_WP_013542074.1_3662,0.00202911,0.003859827,0.427218592,0.138440425,5.445478738,0.077753619,0.00488991,0.023858717,0.021707068,0.023858717
lcl|NC_014931.1_cds_WP_013539378.1_911,0.002038902,0.003877202,-0.559948187,0.18153575,4.182459744,0.110961213,0.015976944,0.005146332,0.033455899,0.033455899
lcl|NC_014931.1_cds_WP_013541665.1_3250,0.002049499,0.003896096,-0.960639835,0.311596176,2.916279647,0.361520959,0.069361024,0.036479339,0.076277241,0.076277241
lcl|NC_014931.1_cds_WP_013543143.1_4770,0.002057504,0.003910054,0.465401275,0.151015869,4.916018271,0.066969797,0.009211912,-0.006724047,0.024996777,0.024996777
lcl|NC_014931.1_cds_WP_013543700.1_5342,0.002059401,0.003912397,1.480946797,0.480588227,2.298995365,0.754853819,0.202675065,-0.081559072,0.143772501,0.143772501
lcl|NC_014931.1_cds_WP_013542752.1_4369,0.00206048,0.003913187,-1.708679671,0.554518849,3.785266772,1.24486525,0.036530392,0.424706339,0.040389528,0.424706339
lcl|NC_014931.1_cds_WP_013538763.1_293,0.002086341,0.003961025,-0.633266452,0.205762444,4.021881167,0.17111374,0.018795605,0.044711669,0.03589475,0.044711669
lcl|NC_014931.1_cds_WP_041943404.1_1505,0.002090282,0.003967229,0.892609599,0.29008185,3.147063725,0.277175263,0.064313943,-0.016626824,0.061907277,0.061907277
lcl|NC_014931.1_cds_WP_013542843.1_4460,0.002100409,0.003985166,-0.954331868,0.31028576,2.858577881,0.319540209,0.063824481,-0.005930213,0.080591399,0.080591399
lcl|NC_014931.1_cds_WP_013543959.1_5613,0.002102893,0.003988595,0.693137249,0.225388329,5.741902723,0.205091652,0.004084719,0.07211513,0.020770691,0.07211513
lcl|NC_014931.1_cds_WP_013538872.1_402,0.002103663,0.003988773,-1.772047254,0.576239345,1.807471657,1.085652087,0.248058965,-0.068550657,0.250018709,0.250018709
lcl|NC_014931.1_cds_WP_013539906.1_1446,0.002114755,0.004008514,0.486459616,0.158269049,4.738853801,0.098518957,0.010842504,0.023565083,0.026731134,0.026731134
lcl|NC_014931.1_cds_WP_013540699.1_2264,0.002133752,0.004043224,0.896522425,0.291936022,3.181637186,0.268197183,0.067736398,-0.033897092,0.060103563,0.060103563
lcl|NC_014931.1_cds_WP_041942997.1_4400,0.002141882,0.004057324,0.449501408,0.146426005,4.98366982,0.066584897,0.007715183,-2.53E-04,0.02444568,0.02444568
lcl|NC_014931.1_cds_WP_013539990.1_1537,0.002143134,0.004058391,0.371619844,0.121062809,6.397312324,0.055124333,0.001586607,0.015530819,0.020397698,0.020397698
lcl|NC_014931.1_cds_WP_013541190.1_2766,0.00215562,0.004080725,0.627677917,0.204594672,3.817455194,0.132885839,0.023056882,-0.004691922,0.039731588,0.039731588
lcl|NC_014931.1_cds_WP_013543503.1_5141,0.00216963,0.004105929,-0.505103758,0.16474502,4.521065289,0.089670281,0.011473618,0.004940556,0.029237764,0.029237764
lcl|NC_014931.1_cds_WP_013541306.1_2886,0.002181402,0.004126883,0.825410277,0.269358609,3.177987744,0.23514033,0.048540991,-0.010103875,0.060290099,0.060290099
lcl|NC_014931.1_cds_WP_013544205.1_5869,0.002189202,0.004140309,-0.511513474,0.166981911,5.439004408,0.11195336,0.004950456,0.036873982,0.021734775,0.036873982
lcl|NC_014931.1_cds_WP_013541434.1_3018,0.002203516,0.004166044,-0.422402313,0.137979723,5.778260217,0.076373199,0.003429746,0.02512786,0.02069731,0.02512786
lcl|NC_014931.1_cds_WP_013543534.1_5175,0.002205837,0.004169095,-0.40453561,0.132157087,8.063721735,0.062361075,3.79E-04,0.016203783,0.02581908,0.02581908
lcl|NC_014931.1_cds_WP_013542834.1_4451,0.002208746,0.004173256,0.548279987,0.179139803,4.433985362,0.128692566,0.01613931,0.031997294,0.030279354,0.031997294
lcl|NC_014931.1_cds_WP_013541099.1_2672,0.002235697,0.004222825,0.77017183,0.25193774,3.372098538,0.24060854,0.043525168,0.034798764,0.051683769,0.051683769
lcl|NC_014931.1_cds_WP_321163517.1_2986,0.002237242,0.004224389,-0.530537266,0.17356051,4.347687664,0.095398068,0.013862495,-1.66E-04,0.031322381,0.031322381
lcl|NC_014931.1_cds_WP_013540450.1_2010,0.002242839,0.004232246,0.618187657,0.202284118,6.68025262,0.163749431,0.00127566,0.060102637,0.020841397,0.060102637
lcl|NC_014931.1_cds_WP_013540772.1_2341,0.002242733,0.004232246,-0.895391032,0.292989579,4.638315207,0.343529002,0.011181586,0.117582754,0.027855522,0.117582754
lcl|NC_014931.1_cds_WP_013543686.1_5328,0.002249198,0.004242886,0.434201242,0.142119337,5.104361051,0.063391445,0.006720051,0.001820237,0.023576808,0.023576808
lcl|NC_014931.1_cds_WP_013542945.1_4565,0.002256234,0.004254798,0.646359699,0.211626272,3.936292443,0.179077073,0.022912721,0.044265797,0.037428521,0.044265797
lcl|NC_014931.1_cds_WP_013541126.1_2702,0.002271021,0.004281314,0.419017839,0.137279796,6.000935607,0.075287676,0.002941903,0.025326711,0.020394175,0.025326711
lcl|NC_014931.1_cds_WP_013540539.1_2101,0.002277496,0.004292147,-1.323091678,0.433596399,2.408044583,0.614593072,0.154261053,-0.042484059,0.127747703,0.127747703
lcl|NC_014931.1_cds_WP_013543595.1_5236,0.002298579,0.004330497,-0.627449202,0.205810894,6.175804999,0.168937499,0.002295837,0.061241349,0.020297621,0.061241349
lcl|NC_014931.1_cds_WP_013538756.1_286,0.002303229,0.004337871,-0.387303769,0.127065608,6.371726614,0.064376065,0.001911172,0.022307331,0.020373951,0.022307331
lcl|NC_014931.1_cds_WP_013543932.1_5580,0.002312983,0.004354849,-0.572798595,0.188000602,4.080196937,0.110101119,0.018064816,-0.003475253,0.034951524,0.034951524
lcl|NC_014931.1_cds_WP_013543248.1_4876,0.002323747,0.004373719,-0.887254976,0.291343126,2.975222377,0.28406073,0.055132389,0.004735501,0.072188836,0.072188836
lcl|NC_014931.1_cds_WP_013539649.1_1185,0.002343322,0.004409156,-0.371729878,0.122164165,6.799931244,0.058159147,0.001271188,0.019609082,0.021114937,0.021114937
lcl|NC_014931.1_cds_WP_234974986.1_1956,0.002345499,0.004411843,1.610276828,0.529245026,2.821765075,1.114017796,0.127196053,0.292954394,0.08351526,0.292954394
lcl|NC_014931.1_cds_WP_013542266.1_3860,0.002351277,0.004421301,1.412911743,0.464490673,3.632806187,0.85779778,0.036570277,0.2870571,0.043818687,0.2870571
lcl|NC_014931.1_cds_WP_013541632.1_3217,0.002389462,0.004491671,-0.565216227,0.186110111,4.158570496,0.107181415,0.018165539,-0.003989789,0.033789921,0.033789921
lcl|NC_014931.1_cds_WP_013542033.1_3622,0.002390341,0.004491891,1.453096246,0.478481975,2.510409292,0.761961955,0.228847731,-0.06820355,0.11456977,0.11456977
lcl|NC_014931.1_cds_WP_013542086.1_3674,0.002399734,0.004508105,-0.717275686,0.236279712,4.24782754,0.221339046,0.017060417,0.066681737,0.0325802,0.066681737
lcl|NC_014931.1_cds_WP_013540300.1_1855,0.002408746,0.004523592,0.675055917,0.222454821,3.728329944,0.172090819,0.032626534,0.011599305,0.041602687,0.041602687
lcl|NC_014931.1_cds_WP_013539633.1_1169,0.002458303,0.00461519,-0.3763243,0.124263943,5.965052986,0.051456716,0.002733953,0.00847945,0.020428338,0.020428338
lcl|NC_014931.1_cds_WP_013542730.1_4346,0.002479081,0.004652717,-0.669384361,0.221219504,4.815083841,0.19314831,0.009382623,0.06402448,0.025939229,0.06402448
lcl|NC_014931.1_cds_WP_013540800.1_2368,0.002514018,0.004716784,-0.640135623,0.211849755,6.679098509,0.176788467,0.001236877,0.066083601,0.020838981,0.066083601
lcl|NC_014931.1_cds_WP_013540960.1_2531,0.002519332,0.004725251,0.401920764,0.133041861,5.410055865,0.049995191,0.004687934,-0.002771558,0.021862272,0.021862272
lcl|NC_014931.1_cds_WP_013543015.1_4638,0.00253187,0.004745747,2.057988159,0.681564453,1.313417409,1.568462095,0.252755089,0.119579306,0.444040066,0.444040066
lcl|NC_014931.1_cds_WP_013544332.1_5997,0.002531779,0.004745747,-0.603854861,0.199983913,6.915220861,0.157384487,9.11E-04,0.059079226,0.021416985,0.059079226
lcl|NC_014931.1_cds_WP_013543354.1_4984,0.002538359,0.004756398,0.41059686,0.136016385,5.238024773,0.059041948,0.005007479,0.005573788,0.022743206,0.022743206
lcl|NC_014931.1_cds_WP_013540505.1_2064,0.002543259,0.004764065,0.436360665,0.144579021,5.386150809,0.082206901,0.004858467,0.026496173,0.02197202,0.026496173
lcl|NC_014931.1_cds_WP_013543874.1_5519,0.002551209,0.004777438,-0.385066421,0.127623736,5.71022682,0.055110611,0.003590635,0.009694073,0.020841092,0.020841092
lcl|NC_014931.1_cds_WP_013544343.1_6009,0.002601009,0.004869148,-0.520497514,0.172846046,5.231066083,0.117126205,0.006524028,0.038289605,0.022783342,0.038289605
lcl|NC_014931.1_cds_WP_013541585.1_3171,0.002604059,0.004870421,0.510296563,0.169478553,5.077109192,0.112588351,0.007311485,0.035772985,0.023763214,0.035772985
lcl|NC_014931.1_cds_WP_041942976.1_4152,0.00260344,0.004870421,0.865515028,0.287446025,3.238509915,0.313178027,0.066627758,0.043926177,0.057310067,0.057310067
lcl|NC_014931.1_cds_WP_013543775.1_5418,0.002604167,0.004870421,-0.809870848,0.268973629,3.217336736,0.228984105,0.050194691,-0.009923607,0.058325528,0.058325528
lcl|NC_014931.1_cds_WP_013541459.1_3043,0.002610808,0.004881292,1.704854165,0.566360214,2.000054996,0.91872272,0.280508632,-0.222053129,0.200637206,0.200637206
lcl|NC_014931.1_cds_WP_013541731.1_3317,0.002623253,0.004903005,-0.374343747,0.124418382,7.253244558,0.04993736,7.72E-04,0.009099709,0.022447875,0.022447875
lcl|NC_014931.1_cds_WP_013542813.1_4431,0.002639737,0.00493225,1.621584804,0.539297642,2.088760788,0.931109732,0.254738628,-0.076927942,0.181524292,0.181524292
lcl|NC_014931.1_cds_WP_013540321.1_1876,0.002656201,0.00496144,-0.692613967,0.230490626,4.175577658,0.207665346,0.017462373,0.06222652,0.033551277,0.06222652
lcl|NC_014931.1_cds_WP_013540562.1_2124,0.002660757,0.004968376,1.678206206,0.558576546,1.934044341,1.037963127,0.251738637,-0.010425753,0.216273,0.216273
lcl|NC_014931.1_cds_WP_013539455.1_988,0.002682088,0.005006621,-1.305289725,0.434806151,2.593818649,0.738002046,0.146128313,0.13745627,0.105017424,0.13745627
lcl|NC_014931.1_cds_WP_013543110.1_4735,0.0026846,0.005009723,0.63448533,0.211374002,6.546314878,0.174386253,0.00166193,0.065356523,0.020592356,0.065356523
