,target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
5555,lcl|NC_014931.1_cds_WP_013540010.1_1557,0.751025474,0.79699283,-0.039308946,0.12389063,7.156826778,0.018794984,0.000890362,0.022023921,0.02213297,0.02213297
5556,lcl|NC_014931.1_cds_WP_013541370.1_2951,0.752233702,0.79813133,0.082455786,0.261187778,3.251476966,0.034550752,0.045626436,-0.004987605,0.056702147,0.056702147
5557,lcl|NC_014931.1_cds_WP_013542182.1_3775,0.752536056,0.798308449,-0.058031954,0.184054805,4.780430559,0.041661718,0.009331848,0.041482409,0.026291637,0.041482409
5558,lcl|NC_014931.1_cds_WP_041942836.1_1881,0.753551822,0.799242172,0.073036197,0.23262938,3.474386821,0.020876627,0.032974645,-0.008879219,0.048199997,0.048199997
5559,lcl|NC_014931.1_cds_WP_013540708.1_2274,0.753698154,0.799253574,-0.199384096,0.635453111,6.343132997,0.496486993,0.002637699,0.603063286,0.020350989,0.603063286
5560,lcl|NC_014931.1_cds_WP_013540687.1_2252,0.754924466,0.800410023,0.041025161,0.131426571,8.018503635,0.008526889,0.000315218,0.009712244,0.025594197,0.025594197
5561,lcl|NC_014931.1_cds_WP_013544064.1_5720,0.755563658,0.800943672,0.053951421,0.173303534,4.371096438,0.012486394,0.014014306,0.000502153,0.031036866,0.031036866
5562,lcl|NC_014931.1_cds_WP_013541811.1_3400,0.756511281,0.801535789,-0.143941667,0.464230135,2.215783168,0.051540573,0.165713188,-0.109057173,0.157551238,0.157551238
5563,lcl|NC_014931.1_cds_WP_013542785.1_4402,0.756530132,0.801535789,0.083771165,0.270194235,3.221371624,0.039695731,0.05137758,-0.00438952,0.058129807,0.058129807
5564,lcl|NC_014931.1_cds_WP_013543533.1_5174,0.756503842,0.801535789,-0.051696872,0.166723708,4.540005179,0.018924666,0.012683516,0.009970104,0.029011676,0.029011676
5565,lcl|NC_014931.1_cds_WP_013543160.1_4788,0.756705362,0.801577378,-0.065949301,0.212870074,5.686950653,0.055681195,0.003408253,0.064562249,0.020896857,0.064562249
5566,lcl|NC_014931.1_cds_WP_013538492.1_22,0.756988513,0.801733252,0.227386598,0.734837794,1.372566403,0.482669071,0.395603666,0.188343423,0.414376208,0.414376208
5567,lcl|NC_014931.1_cds_WP_013541879.1_3467,0.757263187,0.801880095,0.124633534,0.403244684,3.733918169,0.199787586,0.026295118,0.217614295,0.041480492,0.217614295
5568,lcl|NC_014931.1_cds_WP_013538541.1_71,0.757906076,0.802416724,0.077964655,0.252941764,3.31463222,0.00610171,0.042033948,-0.036686243,0.053935355,0.053935355
5569,lcl|NC_014931.1_cds_WP_013538568.1_97,0.758299511,0.802504353,0.084001064,0.272983682,3.144125944,0.025322978,0.049715776,-0.02070812,0.06206436,0.06206436
5570,lcl|NC_014931.1_cds_WP_013540443.1_2003,0.758397244,0.802504353,0.112304813,0.365116587,2.643703485,0.04161417,0.100198474,-0.0529104,0.099766709,0.099766709
5571,lcl|NC_014931.1_cds_VARPA_RS31685_3905,0.758211489,0.802504353,-0.177075977,0.575239007,1.754734104,0.039070017,0.230664849,-0.193585791,0.265685023,0.265685023
5572,lcl|NC_014931.1_cds_WP_013539337.1_870,0.75933063,0.803347822,-0.110201653,0.359713038,2.625171849,0.155328988,0.09241146,0.097195624,0.101678744,0.101678744
5573,lcl|NC_014931.1_cds_WP_013538661.1_190,0.759911923,0.80368719,0.098639663,0.322777515,2.851106068,0.100009415,0.075104231,0.046258869,0.081173756,0.081173756
5574,lcl|NC_014931.1_cds_WP_041943540.1_2472,0.759924071,0.80368719,0.098548955,0.322497527,2.833697555,0.044532699,0.073454589,-0.021430676,0.082552394,0.082552394
5575,lcl|NC_014931.1_cds_VARPA_RS15795_3168,0.761636541,0.805353795,0.195337609,0.643972074,1.535698389,0.134633828,0.27950414,-0.125520648,0.342545908,0.342545908
5576,lcl|NC_014931.1_cds_WP_013539789.1_1327,0.762181544,0.805785545,0.302742147,1.000412621,5.808688842,1.228486337,0.005917237,1.495320881,0.020641665,1.495320881
5577,lcl|NC_014931.1_cds_WP_013539497.1_1031,0.762882267,0.80638174,0.049273041,0.163319066,6.867451848,0.032736091,0.001102747,0.038906929,0.021287736,0.038906929
5578,lcl|NC_014931.1_cds_WP_013543704.1_5346,0.765288553,0.808780212,0.073239717,0.245323621,3.426956621,0.029219755,0.040535991,-0.006022818,0.049739528,0.049739528
5579,lcl|NC_014931.1_cds_WP_013542921.1_4539,0.765755938,0.808984096,-0.141536154,0.475063765,2.243914048,0.124777579,0.185795412,-0.037335619,0.152732959,0.152732959
5580,lcl|NC_014931.1_cds_WP_013543278.1_4908,0.765728911,0.808984096,0.136427063,0.457860767,2.186743021,0.061933978,0.151749979,-0.081312136,0.162704743,0.162704743
5581,lcl|NC_014931.1_cds_WP_013539628.1_1164,0.765897685,0.808988864,-0.123962618,0.416337999,3.492216127,0.212614814,0.043894005,0.216111989,0.047651881,0.216111989
5582,lcl|NC_014931.1_cds_WP_013541950.1_3540,0.766848292,0.809847847,0.073003372,0.246217135,3.452752156,0.053748762,0.042047265,0.023140128,0.048887051,0.048887051
5583,lcl|NC_014931.1_cds_WP_013540978.1_2549,0.767060027,0.809926358,-0.058265893,0.196696256,5.232756837,0.047445775,0.005275796,0.05275833,0.022773557,0.05275833
5584,lcl|NC_014931.1_cds_WP_013542790.1_4407,0.767236983,0.809968126,-0.115994649,0.391885779,2.376058693,0.170064107,0.098137586,0.109397014,0.13222411,0.13222411
5585,lcl|NC_014931.1_cds_WP_013543809.1_5452,0.768741411,0.811411033,-0.040382393,0.137344996,5.244788368,0.023125599,0.005305481,0.022989991,0.022704535,0.022989991
5586,lcl|NC_014931.1_cds_WP_013539781.1_1319,0.769432146,0.811994719,-0.100907008,0.344254165,2.849060703,0.098144465,0.096432248,0.022429999,0.081334147,0.081334147
5587,lcl|NC_014931.1_cds_WP_013542053.1_3641,0.771312767,0.813833678,-0.054120882,0.186201137,4.124321671,0.024371413,0.017722057,0.011643808,0.034284238,0.034284238
5588,lcl|NC_014931.1_cds_WP_144298996.1_3157,0.772346008,0.814778046,-0.16912737,0.584593625,1.806261105,0.240457676,0.26225736,0.02758821,0.250367199,0.250367199
5589,lcl|NC_014931.1_cds_WP_013541489.1_3073,0.772546302,0.814843523,-0.195849954,0.677574037,1.548475145,0.139781046,0.351173153,-0.190830796,0.337486711,0.337486711
5590,lcl|NC_014931.1_cds_WP_013541682.1_3268,0.77327928,0.815470725,0.228031114,0.791532493,1.211970352,0.235146705,0.439817782,-0.165383722,0.49996775,0.49996775
5591,lcl|NC_014931.1_cds_WP_013541689.1_3275,0.774665492,0.816786456,-0.098727856,0.344867522,2.799244581,0.145644486,0.07553826,0.102862152,0.085372999,0.102862152
5592,lcl|NC_014931.1_cds_WP_013543736.1_5378,0.776208729,0.818267249,0.042512391,0.149552946,4.892301078,0.01252513,0.008343107,0.006635567,0.025206019,0.025206019
5593,lcl|NC_014931.1_cds_WP_013540448.1_2008,0.77652984,0.818459397,0.136778652,0.481879458,2.050976175,0.089451862,0.158900331,-0.054101153,0.189411387,0.189411387
5594,lcl|NC_014931.1_cds_WP_013542802.1_4419,0.776801675,0.818599548,0.164845806,0.581488347,1.899605869,0.413906679,0.226543043,0.280650003,0.224945438,0.280650003
5595,lcl|NC_014931.1_cds_WP_013540208.1_1762,0.777365042,0.819046814,0.060162859,0.212774193,3.729454659,0.019243182,0.026331252,-0.003634612,0.041578034,0.041578034
5596,lcl|NC_014931.1_cds_WP_013542635.1_4248,0.777752441,0.819308549,-0.054032819,0.191436578,4.054769432,0.003620964,0.019618377,-0.016187002,0.035353568,0.035353568
5597,lcl|NC_014931.1_cds_WP_013543305.1_4935,0.778131862,0.819561787,0.087085897,0.30908446,2.856882951,0.019390533,0.062576791,-0.041182608,0.080723014,0.080723014
5598,lcl|NC_014931.1_cds_WP_013538660.1_189,0.779482298,0.820837469,0.117394957,0.41927706,2.457335963,0.112679634,0.142498992,-0.006817541,0.121190887,0.121190887
5599,lcl|NC_014931.1_cds_WP_013538522.1_53,0.781102635,0.822103201,0.041936234,0.150913602,6.468381753,0.027857493,0.001638486,0.032523887,0.020478917,0.032523887
5600,lcl|NC_014931.1_cds_WP_013541623.1_3208,0.780922326,0.822103201,-0.048574785,0.174655757,4.2629646,0.022885003,0.01337272,0.014348717,0.03238423,0.03238423
5601,lcl|NC_014931.1_cds_WP_013543484.1_5117,0.78102193,0.822103201,-0.052736576,0.189708421,4.059960815,0.005293529,0.018713557,-0.013139575,0.035270371,0.035270371
5602,lcl|NC_014931.1_cds_WP_013540093.1_1646,0.781355802,0.822222858,0.085877368,0.309409312,2.954885661,0.014256739,0.070036721,-0.054981393,0.073564463,0.073564463
5603,lcl|NC_014931.1_cds_WP_013540697.1_2262,0.781959425,0.82269172,0.06946482,0.250987117,3.388633009,0.048568558,0.043413865,0.015487322,0.051077934,0.051077934
5604,lcl|NC_014931.1_cds_WP_013543789.1_5432,0.782080475,0.82269172,0.06847771,0.247561537,3.822414854,0.074950817,0.027910674,0.064019398,0.039631769,0.064019398
5605,lcl|NC_014931.1_cds_WP_013543685.1_5327,0.782267581,0.822741729,0.094130635,0.340602343,5.171087011,0.14187012,0.006274839,0.167740095,0.023144055,0.167740095
5606,lcl|NC_014931.1_cds_WP_013542922.1_4540,0.782929891,0.823291421,0.181041705,0.657131737,1.593718155,0.323415821,0.32755268,0.064426058,0.320180499,0.320180499
5607,lcl|NC_014931.1_cds_WP_041942945.1_3513,0.784908632,0.825224966,0.033250392,0.121828479,6.82469619,0.003850519,0.001086394,0.003312159,0.021176874,0.021176874
5608,lcl|NC_014931.1_cds_WP_234975008.1_2731,0.785386141,0.825285437,-0.06044237,0.221964248,3.76204123,0.060217737,0.023195641,0.05070655,0.040876181,0.05070655
5609,lcl|NC_014931.1_cds_WP_013541359.1_2940,0.785268442,0.825285437,0.084172651,0.308935955,3.137238885,0.11665522,0.057604117,0.085558019,0.062434997,0.085558019
5610,lcl|NC_014931.1_cds_WP_041942972.1_4061,0.785250343,0.825285437,-0.069314483,0.254380558,3.261091529,0.040191109,0.040804815,0.007632385,0.056259388,0.056259388
5611,lcl|NC_014931.1_cds_WP_013541101.1_2674,0.787016728,0.826704136,-0.097889858,0.362304683,2.607546972,0.135352489,0.093357764,0.072239439,0.103539261,0.103539261
5612,lcl|NC_014931.1_cds_WP_013541358.1_2939,0.786974735,0.826704136,-0.059893272,0.221628985,3.779746274,0.060019449,0.026145488,0.047533622,0.040504246,0.047533622
5613,lcl|NC_014931.1_cds_WP_013538950.1_479,0.787231247,0.826782148,0.042756747,0.158412464,6.614837639,0.030661853,0.001502405,0.036139359,0.02071167,0.036139359
5614,lcl|NC_014931.1_cds_WP_013539660.1_1196,0.787634923,0.827023449,-0.057847066,0.214739066,3.703853465,0.052194734,0.02702251,0.036966051,0.042146789,0.042146789
5615,lcl|NC_014931.1_cds_WP_013543343.1_4974,0.787741588,0.827023449,0.1588711,0.590062706,1.810625507,0.066841705,0.273147807,-0.199060685,0.249113189,0.249113189
5616,lcl|NC_014931.1_cds_WP_013543766.1_5409,0.788360202,0.827525532,0.075252413,0.280331727,3.087448567,0.042834987,0.052662373,-0.001242237,0.065216443,0.065216443
5617,lcl|NC_014931.1_cds_WP_013542920.1_4538,0.788530536,0.827556972,0.057178425,0.213177909,3.731058096,0.00641876,0.026624291,-0.019826855,0.041542941,0.041542941
5618,lcl|NC_014931.1_cds_WP_013542021.1_3610,0.789056126,0.827957972,-0.034895387,0.130432253,5.496939974,0.007215368,0.004021558,0.004541019,0.021497301,0.021497301
5619,lcl|NC_014931.1_cds_WP_013543000.1_4623,0.789193528,0.827957972,-0.188743657,0.705958494,1.915132286,0.608740124,0.283338342,0.46422775,0.220990332,0.46422775
5620,lcl|NC_014931.1_cds_WP_013544080.1_5736,0.789518478,0.8281515,0.043223754,0.161925564,6.507753588,0.032024354,0.001595767,0.037734066,0.020533155,0.037734066
5621,lcl|NC_014931.1_cds_WP_013538740.1_270,0.791402574,0.829832475,0.14597675,0.551918397,1.89802068,0.108720282,0.231567403,-0.103658005,0.225353472,0.225353472
5622,lcl|NC_014931.1_cds_WP_013544058.1_5715,0.791390929,0.829832475,0.1278092,0.483201729,2.989616236,0.28508125,0.049949426,0.30027644,0.071236819,0.30027644
5623,lcl|NC_014931.1_cds_WP_013540318.1_1873,0.791769376,0.829921847,0.061780479,0.234004838,4.169661683,0.066854966,0.017930253,0.064207143,0.033633806,0.064207143
5624,lcl|NC_014931.1_cds_WP_013540966.1_2537,0.791726293,0.829921847,-0.043275101,0.163877638,4.586181956,0.011938244,0.011819878,0.002400652,0.028463942,0.028463942
5625,lcl|NC_014931.1_cds_WP_013540398.1_1953,0.791945742,0.829959137,0.092393157,0.350259584,3.690449355,0.14977908,0.030164617,0.153858048,0.042451223,0.153858048
5626,lcl|NC_014931.1_cds_WP_013541999.1_3589,0.792453476,0.830343627,0.062913864,0.239101675,3.532895963,0.015790717,0.039296092,-0.021042004,0.046458324,0.046458324
5627,lcl|NC_014931.1_cds_WP_013544164.1_5828,0.793189495,0.830967136,0.057361691,0.218794825,4.606152567,0.058432519,0.012219236,0.059587527,0.028229349,0.059587527
5628,lcl|NC_014931.1_cds_WP_013540112.1_1665,0.793738927,0.831394985,0.155793454,0.595862966,1.868499364,0.260304169,0.299480738,0.016797623,0.233098274,0.233098274
5629,lcl|NC_014931.1_cds_WP_013538818.1_348,0.795068631,0.832506869,0.031657301,0.121883342,6.500030718,0.014947751,0.00176131,0.01654756,0.020522014,0.020522014
5630,lcl|NC_014931.1_cds_WP_013540989.1_2560,0.795082896,0.832506869,-0.04171459,0.160616211,7.697620126,0.031479113,0.000409724,0.038286626,0.02412833,0.038286626
5631,lcl|NC_014931.1_cds_WP_013542284.1_3878,0.797224218,0.83460074,0.055917531,0.21762779,3.633710674,0.01439272,0.027246341,-0.01042798,0.043796441,0.043796441
5632,lcl|NC_014931.1_cds_WP_013543815.1_5458,0.798893586,0.836199874,-0.141616104,0.555838408,3.772701496,0.37676414,0.03460246,0.428832044,0.040651491,0.428832044
5633,lcl|NC_014931.1_cds_WP_013539900.1_1440,0.799442487,0.836625859,-0.037686125,0.148330456,5.862655123,0.026828382,0.003034178,0.029968708,0.020555028,0.029968708
5634,lcl|NC_014931.1_cds_WP_013539911.1_1452,0.800024731,0.83708658,0.107382858,0.423910219,2.327924092,0.047498394,0.130243045,-0.075194206,0.139306766,0.139306766
5635,lcl|NC_014931.1_cds_WP_013544005.1_5660,0.800414619,0.837345906,-0.058658485,0.23202547,4.217603997,0.065635228,0.019067953,0.061685775,0.032978711,0.061685775
5636,lcl|NC_014931.1_cds_WP_013538547.1_77,0.801604424,0.838441817,0.067297104,0.26782655,4.35338289,0.087435943,0.016922764,0.090673827,0.031252677,0.090673827
5637,lcl|NC_014931.1_cds_WP_013542504.1_4116,0.803253431,0.840017558,-0.065280516,0.262024706,3.19447448,0.056450287,0.043530917,0.025433862,0.059454503,0.059454503
5638,lcl|NC_014931.1_cds_WP_013544041.1_5697,0.803638486,0.840271173,0.16994582,0.683498762,1.518456665,0.185101929,0.351259306,-0.130712487,0.34949653,0.34949653
5639,lcl|NC_014931.1_cds_WP_013539931.1_1472,0.804672231,0.841202837,0.064872609,0.262318281,3.975354439,0.083835593,0.025493817,0.077722504,0.036705672,0.077722504
5640,lcl|NC_014931.1_cds_WP_013543225.1_4853,0.805151996,0.841555145,-0.090622746,0.367362169,2.571280592,0.163998435,0.094932059,0.106986304,0.107500385,0.107500385
5641,lcl|NC_014931.1_cds_WP_013538665.1_194,0.806328221,0.842635146,0.131189786,0.535106853,3.152480182,0.348770441,0.1198104,0.309698616,0.061619245,0.309698616
5642,lcl|NC_014931.1_cds_WP_013540882.1_2450,0.807653374,0.843870372,-0.076325468,0.31351027,4.184122201,0.1196941,0.018613096,0.128819938,0.033432959,0.128819938
5643,lcl|NC_014931.1_cds_WP_013542300.1_3894,0.808574006,0.844682574,-0.030090797,0.124205578,5.970969129,0.01143622,0.002718169,0.01123756,0.020422369,0.020422369
5644,lcl|NC_014931.1_cds_WP_013542953.1_4574,0.808754118,0.844721036,0.034672905,0.14325657,5.214729414,0.024987597,0.00599099,0.024792677,0.022878962,0.024792677
5645,lcl|NC_014931.1_cds_WP_041942813.1_1506,0.810019205,0.845742687,-0.163646312,0.680721536,2.594374197,0.564092207,0.150246893,0.544825822,0.104957108,0.544825822
5646,lcl|NC_014931.1_cds_WP_013542291.1_3885,0.809934105,0.845742687,-0.165907972,0.689814368,1.485987936,0.579270272,0.333523959,0.380241835,0.362979672,0.380241835
5647,lcl|NC_014931.1_cds_WP_013538482.1_12,0.810444227,0.846036606,-0.034259196,0.142834142,5.097399592,0.014731262,0.006978499,0.010995444,0.023623889,0.023623889
5648,lcl|NC_014931.1_cds_WP_013543229.1_4857,0.811764015,0.847264319,0.048041654,0.20172774,6.120291755,0.049525297,0.002155648,0.058885473,0.020312842,0.058885473
5649,lcl|NC_014931.1_cds_WP_013543961.1_5615,0.812900063,0.848299853,0.050270315,0.212392043,4.098518923,0.054890587,0.021869189,0.045796382,0.034669988,0.045796382
5650,lcl|NC_014931.1_cds_WP_013541661.1_3246,0.813047211,0.84830324,-0.028835899,0.121929357,6.42343377,0.002457187,0.001875167,0.000884501,0.020424985,0.020424985
5651,lcl|NC_014931.1_cds_WP_013541930.1_3520,0.814239547,0.849246662,0.177424178,0.755124075,1.62704614,0.693698643,0.239982721,0.615335831,0.30801859,0.615335831
5652,lcl|NC_014931.1_cds_WP_013543464.1_5096,0.814146798,0.849246662,0.05472319,0.23278559,3.716160071,0.065925345,0.028894531,0.052389166,0.041871369,0.052389166
5653,lcl|NC_014931.1_cds_WP_013543844.1_5488,0.814395279,0.849258831,0.034854212,0.148467636,4.97884634,0.012812497,0.008581205,0.006978861,0.024482754,0.024482754
5654,lcl|NC_014931.1_cds_WP_013539356.1_889,0.814844042,0.849428304,-0.063200661,0.269878913,3.165731266,0.027990878,0.048328757,-0.014838031,0.060923184,0.060923184
5655,lcl|NC_014931.1_cds_WP_013539794.1_1332,0.814990074,0.849428304,-0.037011681,0.158174014,5.321410375,0.030433782,0.00559426,0.031934268,0.02228966,0.031934268
5656,lcl|NC_014931.1_cds_WP_049794542.1_4119,0.814862106,0.849428304,-0.139742542,0.596786689,1.722401875,0.152186223,0.25843545,-0.075525662,0.275796079,0.275796079
5657,lcl|NC_014931.1_cds_WP_013540249.1_1804,0.816005026,0.850335801,-0.039243659,0.168654806,4.524039096,0.014604422,0.013464434,0.004213569,0.029202231,0.029202231
5658,lcl|NC_014931.1_cds_WP_013540898.1_2466,0.81628159,0.850473661,-0.080791654,0.347745015,2.666035969,0.142904905,0.083868583,0.092314814,0.09752131,0.09752131
5659,lcl|NC_014931.1_cds_WP_013544083.1_5743,0.816458662,0.85050783,-0.189783714,0.817673167,3.187930798,0.813112648,0.073418688,0.929465425,0.059783979,0.929465425
5660,lcl|NC_014931.1_cds_WP_013542225.1_3819,0.816608716,0.850513848,-0.096662887,0.416813916,3.78578722,0.211283723,0.027919291,0.23268147,0.040378742,0.23268147
5661,lcl|NC_014931.1_cds_WP_013544279.1_5944,0.817720198,0.851521032,0.093631512,0.406248876,2.396433323,0.03423393,0.118205192,-0.078700353,0.129352031,0.129352031
5662,lcl|NC_014931.1_cds_WP_041942923.1_3152,0.819158643,0.85286828,-0.113122031,0.494788047,2.277098366,0.278413837,0.219961491,0.123257083,0.147261327,0.147261327
5663,lcl|NC_014931.1_cds_WP_013539414.1_947,0.819690903,0.853130786,0.041118105,0.180388017,4.254222115,0.036145362,0.016312618,0.028235073,0.032497137,0.032497137
5664,lcl|NC_014931.1_cds_WP_013540685.1_2250,0.819700216,0.853130786,-0.028188445,0.123671191,6.023384167,0.002786548,0.002566656,0.000618558,0.020375189,0.020375189
5665,lcl|NC_014931.1_cds_WP_013539657.1_1193,0.820754128,0.854076891,0.075583226,0.333590116,4.335253513,0.135252686,0.014595978,0.15232757,0.031475163,0.15232757
5666,lcl|NC_014931.1_cds_WP_013542433.1_4043,0.821228485,0.854419682,0.076678065,0.339335719,3.429560559,0.139942334,0.044792654,0.127930441,0.049651767,0.127930441
5667,lcl|NC_014931.1_cds_WP_013539193.1_726,0.821971207,0.855041515,0.050298132,0.22353695,4.245914566,0.060721492,0.01559985,0.059353302,0.03260513,0.059353302
5668,lcl|NC_014931.1_cds_WP_013541550.1_3134,0.822903151,0.855859928,0.043103277,0.19258649,3.985149938,0.022713611,0.019104106,0.008591198,0.036530228,0.036530228
5669,lcl|NC_014931.1_cds_WP_013540484.1_2044,0.823517018,0.856347296,-0.028662356,0.128517054,5.6146658,0.015480977,0.003681608,0.015361539,0.021093342,0.021093342
5670,lcl|NC_014931.1_cds_WP_013544265.1_5930,0.824350679,0.857063008,0.029573059,0.133240345,8.166439162,0.015046252,0.000281977,0.018197876,0.026347507,0.026347507
5671,lcl|NC_014931.1_cds_WP_013540786.1_2355,0.825653976,0.858266653,0.050690173,0.230118181,3.535549117,0.032820913,0.033048478,0.007014103,0.046383088,0.046383088
5672,lcl|NC_014931.1_cds_WP_013538794.1_324,0.827114797,0.859633591,0.049749408,0.227786754,3.634259178,0.039523952,0.034047245,0.014429569,0.043782964,0.043782964
5673,lcl|NC_014931.1_cds_WP_013539645.1_1181,0.828743344,0.861174337,0.079017103,0.365289653,3.881841498,0.161996948,0.021844864,0.178309932,0.038463339,0.178309932
